Datetime,Adj Close,Close,High,Low,Open,Volume
,TSLA,TSLA,TSLA,TSLA,TSLA,TSLA
2026-07-07 12:04:00-04:00,407.4150085449219,407.4150085449219,407.57000732421875,406.92999267578125,407.5150146484375,121289
2026-07-07 12:06:00-04:00,407.2757873535156,407.2757873535156,407.75,407.04998779296875,407.3949890136719,666206
2026-07-07 12:08:00-04:00,406.8599853515625,406.8599853515625,407.3599853515625,406.5799865722656,407.2850036621094,99285
2026-07-07 12:10:00-04:00,407.2099914550781,407.2099914550781,407.29998779296875,406.9100036621094,406.9599914550781,71500
2026-07-07 12:12:00-04:00,407.55999755859375,407.55999755859375,407.6000061035156,406.9599914550781,407.2699890136719,324858
2026-07-07 12:14:00-04:00,407.3399963378906,407.3399963378906,407.7200012207031,407.1200866699219,407.5299987792969,92179
2026-07-07 12:16:00-04:00,407.0199890136719,407.0199890136719,407.57989501953125,407.0,407.3550109863281,74923
2026-07-07 12:18:00-04:00,407.3599853515625,407.3599853515625,407.4800109863281,406.9100036621094,407.0199890136719,96504
2026-07-07 12:20:00-04:00,407.3999938964844,407.3999938964844,407.8500061035156,407.25,407.32000732421875,94714
2026-07-07 12:22:00-04:00,407.1549987792969,407.1549987792969,407.9800109863281,407.07000732421875,407.364990234375,135148
2026-07-07 12:24:00-04:00,407.0799865722656,407.0799865722656,407.2950134277344,406.70001220703125,407.1549987792969,93016
2026-07-07 12:26:00-04:00,407.7123107910156,407.7123107910156,407.8599853515625,407.0799865722656,407.0799865722656,118146
2026-07-07 12:28:00-04:00,407.42999267578125,407.42999267578125,407.78948974609375,407.1600036621094,407.7221984863281,92996
2026-07-07 12:30:00-04:00,407.7300109863281,407.7300109863281,407.7300109863281,407.3699951171875,407.4200134277344,69586
2026-07-07 12:32:00-04:00,406.90008544921875,406.90008544921875,407.7699890136719,406.79998779296875,407.6669921875,106488
2026-07-07 12:34:00-04:00,407.5,407.5,407.79998779296875,406.95001220703125,406.989990234375,108947
2026-07-07 12:36:00-04:00,408.1499938964844,408.1499938964844,408.2099914550781,407.0010070800781,407.5,135058
2026-07-07 12:38:00-04:00,408.5299987792969,408.5299987792969,408.69000244140625,407.6400146484375,408.0899963378906,126863
2026-07-07 12:40:00-04:00,408.19500732421875,408.19500732421875,408.6700134277344,408.0,408.6582946777344,298502
2026-07-07 12:42:00-04:00,408.3900146484375,408.3900146484375,408.55999755859375,408.1099853515625,408.1950988769531,256779
2026-07-07 12:44:00-04:00,408.75,408.75,408.760009765625,408.22119140625,408.3299865722656,81984
2026-07-07 12:46:00-04:00,408.7149963378906,408.7149963378906,408.8999938964844,408.1199951171875,408.6589050292969,89120
2026-07-07 12:48:00-04:00,409.1700134277344,409.1700134277344,409.2300109863281,408.6300048828125,408.7149963378906,254241
2026-07-07 12:50:00-04:00,409.7699890136719,409.7699890136719,409.95001220703125,408.9657897949219,409.20770263671875,170138
2026-07-07 12:52:00-04:00,409.8599853515625,409.8599853515625,410.1000061035156,409.1199951171875,409.7950134277344,314287
2026-07-07 12:54:00-04:00,408.8900146484375,408.8900146484375,410.04998779296875,408.7900085449219,409.8999938964844,121788
2026-07-07 12:56:00-04:00,408.9599914550781,408.9599914550781,409.2900085449219,408.840087890625,408.8999938964844,72916
2026-07-07 12:58:00-04:00,409.19000244140625,409.19000244140625,409.19000244140625,408.0799865722656,408.9389953613281,190540
2026-07-07 13:00:00-04:00,408.68499755859375,408.68499755859375,409.2300109863281,408.57000732421875,409.20001220703125,86390
2026-07-07 13:02:00-04:00,408.739990234375,408.739990234375,408.989990234375,408.5700988769531,408.69000244140625,76280
2026-07-07 13:04:00-04:00,409.0299987792969,409.0299987792969,409.2900085449219,408.70001220703125,408.739990234375,50035
2026-07-07 13:06:00-04:00,408.80999755859375,408.80999755859375,409.2300109863281,408.7300109863281,409.0199890136719,52498
2026-07-07 13:08:00-04:00,408.875,408.875,409.1000061035156,408.7705078125,408.7705078125,38571
2026-07-07 13:10:00-04:00,407.6549987792969,407.6549987792969,408.8894958496094,407.590087890625,408.8894958496094,129003
2026-07-07 13:12:00-04:00,407.2250061035156,407.2250061035156,407.8699951171875,407.1300048828125,407.6202087402344,130171
2026-07-07 13:14:00-04:00,406.2749938964844,406.2749938964844,407.29998779296875,406.10009765625,407.29998779296875,183101
2026-07-07 13:16:00-04:00,406.19000244140625,406.19000244140625,406.45001220703125,405.79998779296875,406.3599853515625,142193
2026-07-07 13:18:00-04:00,406.2200012207031,406.2200012207031,406.31988525390625,405.94000244140625,406.239990234375,83108
2026-07-07 13:20:00-04:00,407.1300048828125,407.1300048828125,407.1700134277344,406.1300048828125,406.19000244140625,111466
2026-07-07 13:22:00-04:00,407.3800048828125,407.3800048828125,407.3999938964844,406.6000061035156,407.1000061035156,101391
2026-07-07 13:24:00-04:00,407.1199951171875,407.1199951171875,407.6700134277344,406.80999755859375,407.3450012207031,87104
2026-07-07 13:26:00-04:00,407.0899963378906,407.0899963378906,407.3800048828125,407.0,407.1199951171875,65926
2026-07-07 13:28:00-04:00,406.9849853515625,406.9849853515625,407.20001220703125,406.75,407.1400146484375,62993
2026-07-07 13:30:00-04:00,407.1000061035156,407.1000061035156,407.18670654296875,406.7500915527344,407.0299987792969,60198
2026-07-07 13:32:00-04:00,406.5199890136719,406.5199890136719,407.25,406.18499755859375,407.07000732421875,96984
2026-07-07 13:34:00-04:00,406.6700134277344,406.6700134277344,406.7699890136719,406.260009765625,406.4599914550781,73036
2026-07-07 13:36:00-04:00,406.89990234375,406.89990234375,406.9700012207031,406.6099853515625,406.6400146484375,56932
2026-07-07 13:38:00-04:00,406.7099914550781,406.7099914550781,406.8800048828125,406.4200134277344,406.8399963378906,58639
2026-07-07 13:40:00-04:00,406.8315124511719,406.8315124511719,406.8900146484375,406.30999755859375,406.7149963378906,57697
2026-07-07 13:42:00-04:00,406.80999755859375,406.80999755859375,407.0,406.7304992675781,406.8699951171875,59359
2026-07-07 13:44:00-04:00,406.80999755859375,406.80999755859375,407.0,406.5400085449219,406.7099914550781,63061
2026-07-07 13:46:00-04:00,406.6099853515625,406.6099853515625,406.8699951171875,406.510009765625,406.80999755859375,46703
2026-07-07 13:48:00-04:00,406.7349853515625,406.7349853515625,406.8898010253906,406.4302062988281,406.6099853515625,41993
2026-07-07 13:50:00-04:00,406.69000244140625,406.69000244140625,406.75,406.4700012207031,406.7099914550781,49718
2026-07-07 13:52:00-04:00,406.6099853515625,406.6099853515625,407.0199890136719,406.57000732421875,406.68499755859375,63010
2026-07-07 13:54:00-04:00,407.1499938964844,407.1499938964844,407.32989501953125,406.5187072753906,406.6050109863281,76667
2026-07-07 13:56:00-04:00,407.8999938964844,407.8999938964844,407.9285888671875,407.135009765625,407.1799011230469,103143
2026-07-07 13:58:00-04:00,408.25,408.25,408.2799987792969,407.6400146484375,407.8999938964844,86778
2026-07-07 14:00:00-04:00,408.07000732421875,408.07000732421875,408.3900146484375,407.8800048828125,408.2550048828125,123220
2026-07-07 14:02:00-04:00,407.7950134277344,407.7950134277344,408.3399963378906,407.760009765625,408.0799865722656,78505
2026-07-07 14:04:00-04:00,407.5249938964844,407.5249938964844,408.04998779296875,407.3999938964844,407.7799987792969,94013
2026-07-07 14:06:00-04:00,406.6099853515625,406.6099853515625,407.54998779296875,406.5400085449219,407.5,132453
2026-07-07 14:08:00-04:00,406.32000732421875,406.32000732421875,406.8699951171875,406.1619873046875,406.55999755859375,119256
2026-07-07 14:10:00-04:00,406.6700134277344,406.6700134277344,406.8299865722656,406.30999755859375,406.3999938964844,123767
2026-07-07 14:12:00-04:00,407.07000732421875,407.07000732421875,407.3299865722656,406.6000061035156,406.7300109863281,83211
2026-07-07 14:14:00-04:00,406.760009765625,406.760009765625,407.20001220703125,406.70111083984375,407.07000732421875,67887
2026-07-07 14:16:00-04:00,406.5,406.5,406.8800048828125,406.340087890625,406.7591857910156,68331
2026-07-07 14:18:00-04:00,406.5249938964844,406.5249938964844,406.6000061035156,406.0299987792969,406.5299987792969,79472
2026-07-07 14:20:00-04:00,406.7300109863281,406.7300109863281,406.7799987792969,406.2401123046875,406.489990234375,82028
2026-07-07 14:22:00-04:00,406.79998779296875,406.79998779296875,406.9999084472656,406.6069030761719,406.70001220703125,70050
2026-07-07 14:24:00-04:00,407.24371337890625,407.24371337890625,407.4433898925781,406.760009765625,406.7799987792969,81431
2026-07-07 14:26:00-04:00,406.9049987792969,406.9049987792969,407.45001220703125,406.8399963378906,407.239990234375,62172
2026-07-07 14:28:00-04:00,406.4649963378906,406.4649963378906,407.0799865722656,406.3500061035156,406.860107421875,75927
2026-07-07 14:30:00-04:00,406.4200134277344,406.4200134277344,406.6095886230469,406.07000732421875,406.4700012207031,110317
2026-07-07 14:32:00-04:00,405.82000732421875,405.82000732421875,406.5840148925781,405.5799865722656,406.43499755859375,151046
2026-07-07 14:34:00-04:00,405.760009765625,405.760009765625,406.010009765625,405.3599853515625,405.760009765625,130800
2026-07-07 14:36:00-04:00,405.510009765625,405.510009765625,405.8699951171875,405.46881103515625,405.6700134277344,53271
2026-07-07 14:38:00-04:00,405.7950134277344,405.7950134277344,405.95001220703125,405.4700012207031,405.4750061035156,60339
2026-07-07 14:40:00-04:00,405.5249938964844,405.5249938964844,405.80999755859375,405.3699951171875,405.7699890136719,67988
2026-07-07 14:42:00-04:00,404.8500061035156,404.8500061035156,405.5799865722656,404.760009765625,405.5249938964844,201677
2026-07-07 14:44:00-04:00,405.0199890136719,405.0199890136719,405.2900085449219,404.7900085449219,404.8450012207031,114549
2026-07-07 14:46:00-04:00,404.8299865722656,404.8299865722656,405.07611083984375,404.760009765625,405.01019287109375,77867
2026-07-07 14:48:00-04:00,404.6700134277344,404.6700134277344,405.2398986816406,404.04998779296875,404.9100036621094,191140
2026-07-07 14:50:00-04:00,403.9601135253906,403.9601135253906,404.8500061035156,403.6513977050781,404.6700134277344,197885
2026-07-07 14:52:00-04:00,403.7699890136719,403.7699890136719,404.04998779296875,403.6199951171875,403.9649963378906,99734
2026-07-07 14:54:00-04:00,403.6600036621094,403.6600036621094,404.17999267578125,403.6210021972656,403.78009033203125,100760
2026-07-07 14:56:00-04:00,403.5,403.5,403.84991455078125,403.3399963378906,403.6400146484375,113331
2026-07-07 14:58:00-04:00,403.6700134277344,403.6700134277344,403.8299865722656,403.2500915527344,403.54998779296875,112318
2026-07-07 15:00:00-04:00,403.30999755859375,403.30999755859375,403.8999938964844,403.07000732421875,403.7300109863281,121439
2026-07-07 15:02:00-04:00,403.340087890625,403.340087890625,403.6700134277344,403.20001220703125,403.30999755859375,88780
2026-07-07 15:04:00-04:00,404.07000732421875,404.07000732421875,404.1400146484375,403.2699890136719,403.2900085449219,111405
2026-07-07 15:06:00-04:00,403.3949890136719,403.3949890136719,404.40301513671875,403.3599853515625,404.1099853515625,184156
2026-07-07 15:08:00-04:00,402.3699951171875,402.3699951171875,403.5,402.29998779296875,403.3949890136719,194396
2026-07-07 15:10:00-04:00,402.45001220703125,402.45001220703125,402.5899963378906,402.0,402.3501892089844,184255
2026-07-07 15:12:00-04:00,402.840087890625,402.840087890625,402.9100036621094,402.3382873535156,402.4150085449219,154880
2026-07-07 15:14:00-04:00,402.3699951171875,402.3699951171875,402.8399963378906,402.2099914550781,402.8399963378906,114203
2026-07-07 15:16:00-04:00,402.32000732421875,402.32000732421875,402.5799865722656,402.07000732421875,402.3999938964844,122650
2026-07-07 15:18:00-04:00,402.57000732421875,402.57000732421875,402.8999938964844,401.8800048828125,402.32000732421875,188511
2026-07-07 15:20:00-04:00,402.364990234375,402.364990234375,402.7900085449219,402.0299987792969,402.57000732421875,132014
2026-07-07 15:22:00-04:00,402.5,402.5,402.8399963378906,402.30999755859375,402.42999267578125,111647
2026-07-07 15:24:00-04:00,402.3500061035156,402.3500061035156,402.8500061035156,402.13470458984375,402.5299987792969,136398
2026-07-07 15:26:00-04:00,402.6200866699219,402.6200866699219,402.94000244140625,402.2413024902344,402.3450012207031,116421
2026-07-07 15:28:00-04:00,403.04998779296875,403.04998779296875,403.19000244140625,402.5700988769531,402.7099914550781,141495
2026-07-07 15:30:00-04:00,403.0849914550781,403.0849914550781,403.42999267578125,402.9100036621094,403.0799865722656,162725
2026-07-07 15:32:00-04:00,402.8599853515625,402.8599853515625,403.139892578125,402.69000244140625,403.139892578125,142570
2026-07-07 15:34:00-04:00,403.0450134277344,403.0450134277344,403.4100036621094,402.6099853515625,402.7950134277344,131893
2026-07-07 15:36:00-04:00,403.2099914550781,403.2099914550781,403.2099914550781,402.54998779296875,403.04998779296875,146722
2026-07-07 15:38:00-04:00,403.58819580078125,403.58819580078125,403.58819580078125,403.1000061035156,403.20989990234375,158465
2026-07-07 15:40:00-04:00,403.510009765625,403.510009765625,403.7699890136719,403.2300109863281,403.5899963378906,158604
2026-07-07 15:42:00-04:00,403.06988525390625,403.06988525390625,403.55999755859375,403.0400085449219,403.4800109863281,107504
2026-07-07 15:44:00-04:00,403.5350036621094,403.5350036621094,403.5899963378906,403.0400085449219,403.0899963378906,122960
2026-07-07 15:46:00-04:00,402.95001220703125,402.95001220703125,403.5899963378906,402.5899963378906,403.5150146484375,163455
2026-07-07 15:48:00-04:00,403.43499755859375,403.43499755859375,403.54998779296875,402.7049865722656,402.92498779296875,179921
2026-07-07 15:50:00-04:00,404.5799865722656,404.5799865722656,405.1099853515625,403.4599914550781,403.4599914550781,350645
2026-07-07 15:52:00-04:00,404.1300048828125,404.1300048828125,404.82000732421875,403.9100036621094,404.6099853515625,298722
2026-07-07 15:54:00-04:00,403.1700134277344,403.1700134277344,404.9800109863281,402.57000732421875,404.1499938964844,388023
2026-07-07 15:56:00-04:00,402.8999938964844,402.8999938964844,403.4100036621094,402.8450012207031,403.17999267578125,356634
2026-07-07 15:58:00-04:00,402.9800109863281,402.9800109863281,403.19000244140625,402.2799987792969,402.8999938964844,777138
2026-07-08 09:30:00-04:00,396.3999938964844,396.3999938964844,399.6300048828125,395.6600036621094,399.375,1774222
2026-07-08 09:32:00-04:00,398.17999267578125,398.17999267578125,398.7099914550781,396.3500061035156,396.4049987792969,313367
2026-07-08 09:34:00-04:00,395.0,395.0,398.5199890136719,394.92999267578125,398.2900085449219,421660
2026-07-08 09:36:00-04:00,396.760009765625,396.760009765625,397.3999938964844,394.9800109863281,394.9800109863281,288046
2026-07-08 09:38:00-04:00,397.010009765625,397.010009765625,397.30999755859375,395.6000061035156,396.7695007324219,289387
2026-07-08 09:40:00-04:00,397.739990234375,397.739990234375,398.3500061035156,396.9501037597656,397.04998779296875,361102
2026-07-08 09:42:00-04:00,398.20001220703125,398.20001220703125,398.5199890136719,397.3699951171875,397.7799987792969,219967
2026-07-08 09:44:00-04:00,398.5150146484375,398.5150146484375,398.9100036621094,397.8999938964844,398.1199951171875,329535
2026-07-08 09:46:00-04:00,398.0249938964844,398.0249938964844,398.7699890136719,397.69500732421875,398.4800109863281,238779
2026-07-08 09:48:00-04:00,396.4100036621094,396.4100036621094,398.45001220703125,396.1099853515625,397.989990234375,337213
2026-07-08 09:50:00-04:00,395.9999084472656,395.9999084472656,396.70001220703125,395.3999938964844,396.3999938964844,220573
2026-07-08 09:52:00-04:00,395.0860900878906,395.0860900878906,396.0199890136719,394.42999267578125,396.0199890136719,443776
2026-07-08 09:54:00-04:00,394.0849914550781,394.0849914550781,395.1400146484375,393.79998779296875,395.0,352151
2026-07-08 09:56:00-04:00,394.0899963378906,394.0899963378906,394.4797058105469,393.92999267578125,394.1099853515625,266912
2026-07-08 09:58:00-04:00,395.8800048828125,395.8800048828125,396.05999755859375,393.75,393.989990234375,343663
2026-07-08 10:00:00-04:00,394.19000244140625,394.19000244140625,395.8800048828125,394.19000244140625,395.8349914550781,252248
2026-07-08 10:02:00-04:00,394.1700134277344,394.1700134277344,394.7099914550781,393.95001220703125,394.20001220703125,185524
2026-07-08 10:04:00-04:00,394.95001220703125,394.95001220703125,395.19989013671875,394.0,394.239990234375,198005
